496800	1.153124607803601	11.41155986291673
500400	1.189110107217576	11.4743000687956
504000	1.23809304585808	11.52450617576667
507600	1.296140697139447	11.55588673540708
511200	1.355850858339439	11.56216075599497
514800	1.410298184021423	11.54333346588082
518400	1.459224384770015	11.51822344126129
522000	1.499598237831255	11.49312735890975
525600	1.529708010372613	11.46174854205283
529200	1.548328803740701	11.44291950915519
532800	1.563094687981791	11.4366454885673
536400	1.573394848166615	11.45547277868145
540000	1.589491820688316	11.49942577846659
543600	1.620234752456187	11.58098804610912
547200	1.662050094080274	11.68767602342264
550800	1.709858023549041	11.80067287699398
554400	1.761497799245791	11.91987926816383
558000	1.816822417342038	12.02029148210596
561600	1.865938448898163	12.08933533589216
565200	1.912955702471763	12.12697945941948
568800	1.960566484864304	12.13325522279086
572400	2.000766119792826	12.18348398594739
576000	2.040705320241651	12.26504625358992
579600	2.090246493853048	12.36545846753205
583200	2.142015426682853	12.43451103523573
586800	2.185016769793366	12.50352526170249
590400	2.224237198673985	12.69467258262359
594000	2.270600812553111	13.13651230949443
597600	2.363913345449119	13.81352347543148
601200	2.465673207577135	14.59377475594225
604800	2.571152275885539	15.28581271079256
608400	2.669584621107043	15.70704144694521
612000	2.760782968854814	15.99116013108538
615600	2.861001649412699	16.21507577005586
619200	3.009148712531056	16.44747195712869
622800	3.206889858670601	16.72298098417371
626400	3.419764552276126	16.92964383625204
630000	3.632657022754238	17.04153829669452
633600	3.824331896539059	17.07597692507514
637200	3.988407312355351	17.04151438762177
640800	4.121183418672739	16.95544172574295
644400	4.220095465730012	16.85212584060106
648000	4.259574688235454	16.70571385183791
651600	4.257254263614807	16.53356852808026
655200	4.224739817517621	16.37859470036744
658800	4.172853687550828	16.23219705704793
662400	4.112151541872638	16.11169533041757
666000	4.048727586303769	16.00837944527569
669600	3.983042029128922	15.9136516990635
673200	3.91868436304554	15.83618630337256
676800	3.857671513086117	15.77591870370646
680400	3.799363702887625	15.70702471059428
684000	3.746826620028007	15.6467738472791
687600	3.693309403945806	15.58650624761301
691200	3.643097541128143	15.54344839850812
694800	3.59312474888801	15.5090193337566
698400	3.539710635431226	15.43291292554818
702000	3.486089636534161	15.35927978478916
705600	3.434846550349239	15.27097398053651
709200	3.38175705333753	15.16792192461999
712800	3.332777571953741	15.09429287209265
716400	3.288576811424748	15.02070470188211
720000	3.249232100664415	14.94709609051317
723600	3.215017048445431	14.8881928484913
727200	3.188622236349426	14.82932231232286
730800	3.1636544760017	14.74099197868013
734400	3.142831856590624	14.66735066145776
738000	3.12124985377792	14.54960958912089
741600	3.098857971571839	14.38767064410922
745200	3.072924108305365	14.16676713360051
748800	3.039590575328941	13.88713208680042
752400	2.995827308541137	13.56325419677709
756000	2.949002955438687	13.09200259116143
759600	2.901129058753771	12.52862831518802
763200	2.854208592247897	12.24621896347576
766800	2.811747501688643	11.98885341061016
770400	2.787370137312294	11.77553671062201
774000	2.779003907560786	11.51823041239528
777600	2.774873433823052	11.28147349988393
781200	2.722114893069318	10.92744944752991
784800	2.69142474976717	10.5947890183352
788400	2.673239565062067	10.42306351293998
792000	2.662099443003146	10.31578349707513
795600	2.656959082497621	10.15481877327123
799200	2.660222347353764	10.03672433580712
802800	2.670934716376743	9.843620307250378
806400	2.679949075315319	9.629000675511856
810000	2.694052162685534	9.425076265354972
813600	2.74142727751031	9.296340246317145
817200	2.819321970296698	9.253416319969444
